115-6-1	11	[0.23476759099999978, 0.2368174350000003, 0.23590098800000003, 0.2373745340000002, 0.23454634100000016, 0.23387901099999997, 0.23636376100000023, 0.23618368700000003, 0.2340748260000005, 0.2369726110000001, 0.2393220450000002, 0.23549334199999983, 0.2337442489999999, 0.2312773909999999, 0.23953833700000038, 0.2428923759999999, 0.2352961790000001, 0.23587407399999982, 0.24049757599999966, 0.235930019, 0.23379842099999992, 0.23588854700000006, 0.2318090530000001, 0.24155492599999961, 0.23875522699999951, 0.23696804599999988, 0.2320533939999998, 0.23805467499999988, 0.23612859900000016, 0.24070212899999976, 0.23998766500000013, 0.2444924180000001, 0.2397309889999999, 0.24062963399999981, 0.23454442799999997, 0.23840927200000017, 0.24492754800000016, 0.23747075100000004, 0.24192737200000014, 0.23853924199999987, ]
111-3-11	8	[0.2281394769999996, 0.23627005300000015, 0.227159769, 0.2283438659999999, 0.23297452600000002, 0.22855992200000008, 0.23689550000000015, 0.23547857100000025, 0.229986727, 0.23326012100000026, 0.22867356100000036, 0.23111001100000017, 0.22382555400000026, 0.22935009399999995, 0.22719075099999975, 0.22859766799999992, 0.23472950699999995, 0.22873464599999993, 0.22834293100000025, 0.23132177799999987, 0.22910850199999988, 0.22716234700000015, 0.2355860919999997, 0.22703768900000032, 0.22682389400000025, 0.22942670499999984, 0.22906346099999997, 0.23147769699999987, 0.22893167899999955, 0.22814618100000006, 0.2266973160000001, 0.22729729200000026, 0.23488747099999996, 0.22721589799999986, 0.22825377300000005, 0.22793972799999995, 0.22696431800000028, 0.2327677079999999, 0.23333943700000015, 0.22770785900000012, ]
85-15-51	7	[0.23307947999999978, 0.24928526799999995, 0.23618121699999994, 0.23079052599999983, 0.2284441880000001, 0.23683123799999972, 0.23561729899999984, 0.23561159900000028, 0.22791649499999966, 0.22883446099999993, 0.23329903899999982, 0.23197555800000025, 0.23134730700000006, 0.23915970799999986, 0.2298205280000003, 0.23201107799999976, 0.2289995239999998, 0.23627392899999977, 0.23332982499999977, 0.22839047099999998, 0.23619400499999976, 0.23832578400000015, 0.22994060999999988, 0.2315626489999998, 0.2345881890000001, 0.2291188919999998, 0.23105974600000012, 0.23273327599999982, 0.23495164199999996, 0.22792270900000045, 0.23638744000000012, 0.23343311999999994, 0.23272447299999977, 0.23142324499999978, 0.23309117099999987, 0.23171637300000025, 0.22610577799999998, 0.23810644400000003, 0.2344588660000002, 0.23444713500000036, ]
9-28-45	10	[0.22893739299999982, 0.2298317980000002, 0.23065749600000007, 0.22962449899999982, 0.23138487400000018, 0.23143767700000017, 0.23834506300000013, 0.22786211599999984, 0.22533338900000022, 0.229486128, 0.23043796199999989, 0.22991695300000003, 0.2256628300000001, 0.23131223700000003, 0.231293886, 0.2301138530000002, 0.2299941449999996, 0.22616649900000008, 0.23016408099999985, 0.2325379270000001, 0.22735762199999998, 0.23051303500000042, 0.23184709199999975, 0.23178588599999994, 0.23581290399999988, 0.23280165200000003, 0.22858974099999996, 0.22806169399999998, 0.23093111600000027, 0.23661635400000014, 0.2373176830000001, 0.22645368500000007, 0.22629679199999986, 0.23571578800000026, 0.22833496099999984, 0.23265236700000003, 0.2305021530000002, 0.23529344900000027, 0.22810087799999978, 0.2293718079999998, ]
108-26-124	7	[0.2478273609999997, 0.23428417999999995, 0.22403485099999987, 0.22682712000000027, 0.22557031200000033, 0.2256133870000001, 0.22706975500000004, 0.22815012, 0.2295924290000002, 0.22618096799999998, 0.22516103499999973, 0.2286924830000001, 0.22358966300000027, 0.22286717499999975, 0.23164922600000004, 0.2270429349999996, 0.22560268500000014, 0.226988081, 0.23220269199999954, 0.22624645100000018, 0.23356204499999977, 0.22486863999999995, 0.22928792100000006, 0.23333613699999978, 0.22693970499999994, 0.221745109, 0.22852111200000014, 0.22768444200000015, 0.22576483100000022, 0.2232723830000003, 0.22584148400000004, 0.22620884300000021, 0.22655382599999996, 0.22359691599999998, 0.22656781400000003, 0.2213126660000002, 0.22384701000000007, 0.23470235100000014, 0.22513731399999992, 0.22594848999999995, ]
60-29-56	8	[0.2290764120000004, 0.22848038900000045, 0.23154339600000018, 0.23451827700000027, 0.23218504600000012, 0.2302869150000002, 0.22886496299999992, 0.23075651300000022, 0.2343096739999999, 0.23007875899999997, 0.23308434799999977, 0.2283602499999997, 0.22884204399999986, 0.23062019900000008, 0.22822403800000002, 0.23251756300000004, 0.23563115300000037, 0.22896293000000023, 0.2285267219999998, 0.22882170000000013, 0.2252294370000003, 0.23124332599999997, 0.22824001300000019, 0.22764135100000038, 0.228905138, 0.23175241400000024, 0.23006964199999969, 0.2302247129999997, 0.2325970019999999, 0.2264802669999999, 0.22746125100000025, 0.22834433100000018, 0.22392844400000023, 0.23122988399999977, 0.2290496390000003, 0.22729897500000007, 0.2359110410000005, 0.22718942099999984, 0.2283488450000002, 0.2310184089999998, ]
68-15-113	9	[0.2316153139999999, 0.22886006800000036, 0.23536837199999994, 0.23096366499999998, 0.23758404000000022, 0.23435257600000003, 0.23133546999999988, 0.23013410099999998, 0.23247680199999987, 0.23064920299999958, 0.23273703999999995, 0.23581675400000002, 0.2324953660000002, 0.23387923200000005, 0.2415576559999999, 0.23409082100000012, 0.23511988299999986, 0.23157792700000002, 0.2315385299999999, 0.23408417100000012, 0.2326449610000001, 0.23401578499999998, 0.2302924660000003, 0.228650998, 0.2310897409999999, 0.23744949599999998, 0.24129325000000001, 0.23243857700000037, 0.23257292200000013, 0.23193243099999972, 0.22827527299999995, 0.23251796800000024, 0.2333234169999998, 0.2311719680000004, 0.23391941900000024, 0.22952856300000013, 0.23396973899999995, 0.23440283100000014, 0.23060062999999964, 0.2291012809999997, ]
38-1-113	11	[0.23540607300000005, 0.23548585499999986, 0.23369408100000033, 0.2332969079999998, 0.23879722199999964, 0.23433236300000004, 0.2324551549999998, 0.23739994900000028, 0.23434905199999978, 0.23890531000000026, 0.25918409600000025, 0.23500647100000016, 0.23599943700000026, 0.23420069599999982, 0.23505209399999982, 0.23303563699999996, 0.2324895790000001, 0.23541364999999992, 0.2350010600000001, 0.23483173699999949, 0.23678493199999995, 0.23720424399999995, 0.2322858529999996, 0.2390571290000003, 0.23273099500000027, 0.23239643600000015, 0.2335066130000003, 0.23524699300000007, 0.24256004800000008, 0.23965754799999983, 0.2319162859999997, 0.2405075860000001, 0.23774020099999982, 0.2435661819999999, 0.2378004429999998, 0.23588702800000005, 0.2360197639999999, 0.23857647999999987, 0.2394656340000001, 0.23674592400000005, ]
24-27-109	8	[0.22995187699999997, 0.2281256840000001, 0.23269166100000005, 0.2454271140000004, 0.2329401820000001, 0.23859590100000005, 0.22649465800000002, 0.23091292100000027, 0.25233107399999977, 0.22669597900000005, 0.22852614999999954, 0.22799820800000026, 0.22899743000000017, 0.2283780489999998, 0.23039059800000006, 0.23209072100000006, 0.22984631899999997, 0.23460267000000012, 0.23630590399999996, 0.23166824600000036, 0.23123787100000026, 0.22890400700000013, 0.22843205099999997, 0.23283902299999992, 0.22499800000000025, 0.2323373280000003, 0.23069256299999985, 0.2270759459999998, 0.22465626400000005, 0.2303544369999999, 0.22990100400000024, 0.22922630800000032, 0.23070594899999985, 0.23254026799999972, 0.23149707899999994, 0.22838264100000005, 0.22853989799999974, 0.22935866300000018, 0.23328347699999963, 0.22766882200000005, ]
63-21-101	6	[0.22652517400000027, 0.2290559209999996, 0.23086905300000016, 0.2255549480000001, 0.2285700829999997, 0.2264153929999999, 0.23596642999999995, 0.23320237099999996, 0.22618164299999988, 0.22367638200000028, 0.22270128400000022, 0.2267372120000002, 0.22716433200000008, 0.2284090550000002, 0.2283282200000003, 0.22942977099999995, 0.228651712, 0.22467595100000004, 0.23388926900000007, 0.22989338299999984, 0.226582638, 0.2311303549999999, 0.2312149200000002, 0.22896051800000006, 0.22589631600000004, 0.22803553200000026, 0.2330628749999999, 0.23086276399999983, 0.22398707299999998, 0.2349466979999999, 0.22693433500000015, 0.22794786100000008, 0.2300931559999997, 0.22984989199999983, 0.2248627169999997, 0.22739580099999968, 0.22498876, 0.23243050600000004, 0.22691496300000003, 0.22949390000000003, ]
42-11-89	9	[0.23201817400000024, 0.2363921819999999, 0.2297700279999999, 0.23512886599999971, 0.2335364240000004, 0.2316336849999998, 0.23862270000000052, 0.23128588299999997, 0.2372831689999999, 0.22925484299999965, 0.22943366700000034, 0.227511695, 0.22753483699999988, 0.22995255100000023, 0.23248708699999998, 0.2302299950000002, 0.2335126719999998, 0.23031599500000022, 0.23784649200000008, 0.23548024199999995, 0.23264412400000012, 0.23699154799999977, 0.23247470999999997, 0.22826620500000017, 0.23145936299999992, 0.23577622600000048, 0.23094351200000007, 0.23671249800000016, 0.22979211200000016, 0.23298163300000008, 0.23627438199999995, 0.2316178849999999, 0.2291316710000002, 0.22928087700000033, 0.2284943020000001, 0.2407671480000002, 0.23069376200000002, 0.231054973, 0.23188812500000022, 0.23027231199999987, ]
0-17-121	12	[0.2352652380000002, 0.23566613400000014, 0.23291312400000042, 0.2331875950000004, 0.2322261130000003, 0.23549329899999982, 0.23933582200000014, 0.2397459030000002, 0.2381292789999998, 0.2335544160000005, 0.23918253100000042, 0.24637916399999993, 0.23367442699999996, 0.2449000609999996, 0.24160069000000028, 0.24261067300000017, 0.2374892769999999, 0.24211003899999994, 0.23826514500000018, 0.2340034310000001, 0.24131785400000005, 0.23652827100000007, 0.23786178499999977, 0.23658547099999971, 0.23516329999999996, 0.23377661399999994, 0.23543494799999998, 0.237033646, 0.24013203000000027, 0.24015648899999986, 0.2361342879999997, 0.23662495499999991, 0.2393012269999999, 0.23672084800000004, 0.2362899500000002, 0.2353515789999996, 0.2374749220000001, 0.2341449360000003, 0.24860503599999983, 0.2370904429999996, ]
46-20-91	8	[0.22795329600000036, 0.22489812199999992, 0.22387153199999998, 0.23109269199999982, 0.22744375100000003, 0.2306430960000001, 0.22481489599999982, 0.22520618400000014, 0.23306730799999986, 0.22675255100000014, 0.2303048379999999, 0.224945827, 0.22352936800000034, 0.22649108500000015, 0.22540578600000005, 0.22931275899999992, 0.2252862040000001, 0.22571319, 0.22458263499999997, 0.226097797, 0.22484423299999978, 0.2260979179999998, 0.22958495300000026, 0.22562733999999995, 0.2233645150000001, 0.22904925799999987, 0.22624035500000028, 0.2240058920000001, 0.22990161900000006, 0.23356562199999997, 0.22553922400000026, 0.23221895999999997, 0.2272392540000001, 0.22970786100000007, 0.23118731999999964, 0.22215432499999999, 0.22602904199999996, 0.22726734400000037, 0.22787320300000014, 0.22474949899999963, ]
55-1-49	10	[0.24043004600000017, 0.23778655799999981, 0.23717029800000056, 0.2326844600000002, 0.23710857700000032, 0.23409144400000015, 0.23924792100000003, 0.23630685500000004, 0.23566184600000017, 0.24149778100000008, 0.2454098290000002, 0.2424381259999997, 0.23539746400000006, 0.24248208599999987, 0.24169498600000017, 0.23019308800000005, 0.23399110100000042, 0.23698462500000028, 0.23554889700000015, 0.24042470799999993, 0.23288753400000006, 0.23557409899999993, 0.23360717999999991, 0.23209184299999963, 0.23257104699999998, 0.2390909699999999, 0.23284261500000003, 0.23382184699999975, 0.23037341899999975, 0.23284181999999998, 0.23558221800000023, 0.23441250999999985, 0.2326610790000001, 0.23541020400000034, 0.23770912999999982, 0.23560096799999997, 0.2330660870000001, 0.23620757599999997, 0.24210351900000004, 0.24334595299999995, ]
77-11-80	10	[0.2299222219999999, 0.23229564800000002, 0.22741517100000008, 0.2258483929999997, 0.22927281700000002, 0.2327428629999999, 0.23478177800000033, 0.2372621429999997, 0.228646216, 0.22923639500000004, 0.2287980390000004, 0.2283139030000001, 0.22877856200000002, 0.22718556899999998, 0.228153308, 0.23679906000000006, 0.23062304099999986, 0.22975172599999993, 0.255710927, 0.22870015200000005, 0.23337901799999994, 0.23711680499999988, 0.23506766499999987, 0.2309139499999997, 0.23087094900000027, 0.22949375800000027, 0.22954812899999988, 0.233281839, 0.23977934700000025, 0.230113185, 0.2280759210000003, 0.239712559, 0.23612150300000012, 0.22818324400000023, 0.22810985500000003, 0.2374943909999998, 0.2280116609999996, 0.23291386400000036, 0.23049600100000012, 0.22968317100000002, ]
76-20-63	8	[0.2277633950000002, 0.22486809099999983, 0.22261983900000004, 0.2234398190000002, 0.22251727, 0.2237251360000001, 0.22667372100000005, 0.22528468700000026, 0.22583390800000025, 0.22684551200000014, 0.22937756700000023, 0.22795345699999991, 0.22361981400000008, 0.23056687200000026, 0.22690173199999997, 0.22584673000000022, 0.2234804330000002, 0.2281037669999999, 0.22246712199999985, 0.22407952899999994, 0.22782658000000033, 0.22322702299999975, 0.225184445, 0.2214726859999998, 0.2228845559999999, 0.22509605700000002, 0.2302194580000001, 0.22389696300000006, 0.22297121900000016, 0.2309791080000001, 0.2299877920000002, 0.2253999630000001, 0.22933546799999993, 0.22415887700000026, 0.22575297399999972, 0.22165573999999966, 0.22445505400000032, 0.22477448300000002, 0.22235970400000005, 0.22395170400000008, ]
68-1-64	15	[0.23726254599999974, 0.23065653899999994, 0.2396016740000002, 0.23606054200000015, 0.23387773199999984, 0.23610482600000005, 0.24297151299999964, 0.233225966, 0.23618660399999936, 0.23563321300000029, 0.2326031869999996, 0.2345487869999996, 0.23449267900000015, 0.2320524530000001, 0.23216630200000044, 0.23344395099999993, 0.23860521800000045, 0.2397747589999999, 0.23956508799999998, 0.23647915300000033, 0.23651905000000006, 0.23629247899999983, 0.2327318509999996, 0.23318581999999966, 0.23489351899999988, 0.2338270029999996, 0.2331502469999993, 0.2344736559999996, 0.23451332000000003, 0.24196604200000005, 0.23117259099999998, 0.23884913300000044, 0.23546081300000044, 0.2342485449999998, 0.23077836699999965, 0.23500484700000035, 0.23519995400000004, 0.24309080900000035, 0.23455051000000005, 0.23669685100000004, ]
63-29-120	5	[0.22607394399999992, 0.22712500000000002, 0.22554834, 0.2354075800000004, 0.236862001, 0.22780747300000037, 0.22616927800000042, 0.23412346599999978, 0.22512009499999985, 0.2284574639999999, 0.22449539399999985, 0.22676447499999997, 0.22986119000000027, 0.22659496300000015, 0.23439074400000015, 0.22680485500000014, 0.22843251300000045, 0.23050097899999988, 0.22812190899999996, 0.235834412, 0.23349953700000015, 0.22781704700000027, 0.23204045299999976, 0.22378553599999984, 0.22432719099999998, 0.22734073099999996, 0.231627048, 0.2296967940000001, 0.23534559600000016, 0.23596550300000008, 0.22637481900000012, 0.22561003599999996, 0.23199519999999962, 0.22739248300000003, 0.2269259410000002, 0.230623751, 0.2247413810000003, 0.2275792370000005, 0.22821751300000015, 0.22974621200000023, ]
101-15-5	9	[0.22812193099999956, 0.23063461600000013, 0.2297292040000003, 0.23024993599999988, 0.22984364500000032, 0.23058284400000018, 0.23433441199999994, 0.23007161100000006, 0.23014004799999999, 0.23356964199999997, 0.23722659199999985, 0.23215297899999987, 0.22950440600000022, 0.2284884009999999, 0.2370960249999996, 0.23843268500000026, 0.2302437519999998, 0.2281417939999999, 0.228722313, 0.23324075099999986, 0.23311139000000036, 0.2325849230000001, 0.23152230399999985, 0.22725265699999975, 0.23782014900000004, 0.2359877189999997, 0.2311845100000003, 0.23088839399999994, 0.23310630300000001, 0.2337600489999998, 0.22821853200000008, 0.23780785600000032, 0.2368016690000001, 0.22866947900000012, 0.22893153899999996, 0.2312294210000001, 0.22745140000000008, 0.230251011, 0.22951225499999994, 0.230985129, ]
38-1-10	13	[0.23230744299999984, 0.2298890560000002, 0.23501404699999995, 0.23392740999999972, 0.231926906, 0.23575700899999985, 0.22734690600000018, 0.2380516389999996, 0.23193513600000015, 0.23502413300000047, 0.23151504800000033, 0.22970093599999997, 0.22964746599999986, 0.23227117199999991, 0.23437727600000002, 0.2333470900000001, 0.24034208999999995, 0.23223467299999978, 0.23369674500000004, 0.23595509000000003, 0.23458677399999983, 0.237747465, 0.23575886999999973, 0.23462220999999994, 0.23352595499999973, 0.23034874900000002, 0.231336969, 0.2391367360000003, 0.2335931050000002, 0.2393367190000002, 0.23292570400000034, 0.23288478600000007, 0.23195643899999974, 0.23615905700000006, 0.2335735350000001, 0.23338504000000038, 0.23594305700000007, 0.23286150200000044, 0.23513472199999974, 0.2392279049999999, ]
73-10-65	12	[0.231429388, 0.232785668, 0.23687503600000026, 0.23576334700000023, 0.2351618900000001, 0.23581464399999996, 0.23605634100000028, 0.2345158180000002, 0.22981471099999995, 0.2305984750000003, 0.2322925279999999, 0.23080595700000028, 0.2369475900000002, 0.23316679299999965, 0.23047913600000003, 0.23213184799999986, 0.23469864100000004, 0.23214374199999988, 0.244136256, 0.23501507300000002, 0.22987619800000036, 0.2325851860000001, 0.23426830099999973, 0.23099782800000002, 0.235754998, 0.23619466700000036, 0.23325122100000018, 0.24052430400000002, 0.2334471090000001, 0.2390981000000001, 0.2317962010000003, 0.24297030900000038, 0.23350272000000016, 0.23328211900000007, 0.2356846530000003, 0.2362627279999998, 0.23544778300000013, 0.23825678699999964, 0.23590044100000007, 0.23327111600000006, ]
48-9-78	11	[0.24176436199999962, 0.2302737480000001, 0.23490228200000018, 0.24217586400000002, 0.23722401199999998, 0.23551182100000023, 0.23542009099999994, 0.23544912500000015, 0.23113017300000038, 0.23461831899999996, 0.23520334999999992, 0.23584965000000002, 0.2329977809999999, 0.23602788899999982, 0.23866598700000008, 0.234734043, 0.23888143100000025, 0.23789750200000004, 0.23976884100000007, 0.23273661599999995, 0.2335828430000002, 0.22941658799999987, 0.233237554, 0.23479305700000008, 0.23694201300000017, 0.23309873999999997, 0.23614765599999998, 0.25221047500000005, 0.23614371200000006, 0.23445234699999995, 0.22806129399999975, 0.2334565599999996, 0.23699458000000018, 0.23307398700000004, 0.233461095, 0.23177453299999984, 0.23776161400000007, 0.2329852670000001, 0.2421694259999998, 0.23127827499999976, ]
95-10-92	7	[0.22585487199999976, 0.22634062099999985, 0.22454260700000006, 0.22917038900000009, 0.22685798900000043, 0.2260783700000002, 0.22858372000000005, 0.23361121100000037, 0.22673098499999966, 0.22730183599999965, 0.2275204460000002, 0.23452816100000007, 0.22762483999999983, 0.2293850380000002, 0.23155375199999995, 0.22803430000000002, 0.23034180199999987, 0.22638236700000025, 0.22560867299999998, 0.23736702499999973, 0.22504912, 0.22649884899999995, 0.23346652499999987, 0.22995781200000032, 0.22717024800000019, 0.22782992900000032, 0.23006756599999978, 0.22763992099999975, 0.2242878949999998, 0.23023888599999998, 0.23040377899999998, 0.22805603200000002, 0.22289058199999978, 0.22673586699999992, 0.22772422400000014, 0.22729746200000012, 0.22590029000000023, 0.2272275829999999, 0.23473798300000004, 0.23464603900000025, ]
7-8-120	11	[0.2566189219999999, 0.23457101499999977, 0.23860091699999986, 0.23043841399999998, 0.23279640199999996, 0.2316380819999999, 0.230213016, 0.23461205899999982, 0.23905590599999993, 0.23211532699999982, 0.23547634800000017, 0.23950434200000004, 0.23626842000000003, 0.240094982, 0.2330191260000003, 0.23440506900000013, 0.23080480399999992, 0.2334267729999997, 0.23255480700000009, 0.23650279500000027, 0.23311398299999997, 0.23112524499999987, 0.23083882199999994, 0.23439362100000016, 0.2336355659999998, 0.233838043, 0.23222631500000013, 0.23704111400000016, 0.23922858800000002, 0.23218613500000007, 0.23382674999999997, 0.23484587899999987, 0.2323768450000001, 0.234403849, 0.23238404400000023, 0.23194998800000022, 0.23456270899999998, 0.23210377800000037, 0.2353570110000005, 0.23517386700000031, ]
29-28-68	10	[0.23019378499999998, 0.22695633299999995, 0.22849134799999993, 0.22946694799999978, 0.22808542799999998, 0.22467552999999985, 0.23380575299999995, 0.22531255599999955, 0.22718152800000002, 0.22992356299999983, 0.22812816099999988, 0.23380408100000016, 0.22608742899999967, 0.23223261899999992, 0.224076814, 0.23103806299999974, 0.23237672999999992, 0.22826661599999998, 0.2299888779999999, 0.22873091800000012, 0.23407489999999997, 0.224390643, 0.23031497400000012, 0.2292280670000002, 0.2277650299999996, 0.2326976049999998, 0.23428122500000015, 0.22672929400000008, 0.23386148900000014, 0.22885710299999973, 0.2286165330000003, 0.22962025300000022, 0.22739674300000035, 0.22740854899999974, 0.2335913999999999, 0.2280596130000001, 0.22761516100000012, 0.2292404939999999, 0.22944158700000017, 0.22690179899999974, ]
54-24-9	11	[0.235944763, 0.23109894800000008, 0.23179220099999975, 0.23048182800000028, 0.2358570569999996, 0.23468979499999998, 0.2401860499999997, 0.23873780100000008, 0.239164111, 0.24540912699999984, 0.23492265000000012, 0.2300347669999998, 0.23380406900000006, 0.23426794899999992, 0.24045683800000006, 0.23561548200000004, 0.23239876199999987, 0.23509253700000032, 0.2336745320000002, 0.2354769430000001, 0.2328928239999999, 0.2316247159999998, 0.23345982800000042, 0.23859335900000023, 0.24228954699999994, 0.23263075999999971, 0.2338604529999997, 0.2346776450000001, 0.23475716000000002, 0.23323948500000036, 0.23439368199999988, 0.23464355700000006, 0.2324312009999998, 0.23455110099999965, 0.23363341300000018, 0.2332640150000005, 0.24010033200000036, 0.23464137800000007, 0.23149466799999985, 0.2335205349999998, ]
115-28-87	6	[0.23287076900000026, 0.23317838199999974, 0.23187289499999997, 0.23437363099999997, 0.23327146300000035, 0.23145700499999977, 0.23504020400000014, 0.23342852599999997, 0.23533448600000018, 0.2306711810000004, 0.2353401159999997, 0.23321503900000007, 0.23194401600000036, 0.23419626099999968, 0.23131638600000004, 0.23263834900000013, 0.23200981199999982, 0.23967418000000018, 0.23530265199999967, 0.23559044200000034, 0.23251165000000018, 0.2354804640000001, 0.2337803890000001, 0.23104177000000004, 0.23007209699999986, 0.24209446000000012, 0.23111319399999974, 0.233611008, 0.23432373800000006, 0.23185125899999992, 0.23574351500000024, 0.23343223000000002, 0.2296661630000001, 0.23810957599999982, 0.23146539900000018, 0.23618632800000006, 0.2470427479999997, 0.23814407199999987, 0.2386909699999995, 0.23330026000000004, ]
14-29-48	10	[0.2285190810000004, 0.232093726, 0.2320506870000001, 0.22818206700000054, 0.228115383, 0.23276430299999973, 0.23291579600000034, 0.2290982650000002, 0.23570195699999985, 0.23076304499999978, 0.22963727799999978, 0.23016418100000013, 0.22939170599999992, 0.23161307800000008, 0.22633235400000018, 0.23457140200000026, 0.2362844810000002, 0.22848095599999985, 0.2281296709999996, 0.23306187699999992, 0.2301258559999999, 0.22909801799999974, 0.22651940299999973, 0.2297223530000001, 0.2304925769999997, 0.23251789700000014, 0.22853783100000014, 0.23144209000000027, 0.2290915469999999, 0.2288365510000001, 0.23088631699999995, 0.22819403399999993, 0.23087585000000033, 0.23383938999999998, 0.22697422300000003, 0.23546290600000042, 0.2321741450000001, 0.23398250700000034, 0.22889143499999998, 0.23433586800000006, ]
106-26-103	7	[0.2275351569999997, 0.23052238800000024, 0.23260865600000002, 0.23136375599999992, 0.23468067300000017, 0.2333449980000002, 0.23538037899999953, 0.22745992199999998, 0.2301026799999999, 0.23000417499999992, 0.24109255399999974, 0.22966848199999967, 0.2278244970000003, 0.23466798999999972, 0.23054242499999988, 0.22980644500000036, 0.23947333100000012, 0.23105379899999967, 0.23327477100000005, 0.23043988999999954, 0.22980225100000018, 0.23420612799999985, 0.22983845700000005, 0.22947045700000013, 0.23077101000000022, 0.23367266499999984, 0.23042253199999996, 0.2289249759999996, 0.2293649539999998, 0.23652850900000022, 0.23409166699999995, 0.22906179800000004, 0.22954480700000035, 0.22800597300000014, 0.23451122800000013, 0.23337253199999974, 0.23142189000000002, 0.2366747199999999, 0.22691337099999975, 0.23530598699999983, ]
62-11-16	10	[0.23067984200000025, 0.23042289800000004, 0.2318728619999999, 0.22629117899999995, 0.22954882500000018, 0.23074541700000006, 0.23479753999999975, 0.23060249499999985, 0.23651395600000003, 0.22993722399999994, 0.22821981099999977, 0.231624928, 0.24028710500000017, 0.23313317200000006, 0.22834708800000003, 0.23315478799999978, 0.23381336000000008, 0.23355523599999994, 0.23089029000000005, 0.23355013999999974, 0.23269645900000047, 0.2310743529999999, 0.2322534489999999, 0.23237669799999994, 0.22994186699999997, 0.22791315200000017, 0.23634702900000004, 0.2274512660000001, 0.229998213, 0.2337485500000005, 0.22812940400000015, 0.23336966400000003, 0.22899563999999994, 0.23858641400000025, 0.23022710400000035, 0.22772864299999984, 0.23794567300000047, 0.23151313299999998, 0.23097866700000003, 0.23165179700000005, ]
101-21-52	9	[0.23269531, 0.23110308800000023, 0.23036068899999984, 0.2284557709999997, 0.23194911200000012, 0.24039020300000002, 0.2303793500000002, 0.23003481599999986, 0.2291982319999999, 0.23168969399999995, 0.23016099200000006, 0.22971685499999994, 0.2292700459999999, 0.22969596300000017, 0.23254357400000014, 0.2308512490000001, 0.23147715000000035, 0.23201637700000033, 0.2334349549999999, 0.23128401400000032, 0.2339270339999997, 0.23564084800000007, 0.23183486499999972, 0.23095458400000002, 0.23216685399999992, 0.23214250799999991, 0.2328287979999999, 0.2300690190000001, 0.22949999499999985, 0.2326962589999999, 0.23060077899999998, 0.22947190899999992, 0.2358423059999999, 0.23004674299999994, 0.23446672300000015, 0.23546479900000028, 0.237616257, 0.22916414200000013, 0.2342723200000001, 0.22940195100000027, ]
108-16-94	9	[0.22223329000000014, 0.22663073600000017, 0.2389793710000001, 0.23324225300000023, 0.2295117000000002, 0.22656935499999964, 0.225553079, 0.23285592200000016, 0.22750587099999997, 0.226909708, 0.22806047800000018, 0.225987967, 0.22396037999999985, 0.22550007400000016, 0.22513664500000008, 0.22813702699999983, 0.22721061099999984, 0.23406536300000003, 0.2326215789999999, 0.2271825970000001, 0.2263908429999999, 0.2367098310000002, 0.23209525899999983, 0.23363017500000005, 0.224613293, 0.22582504299999995, 0.22341115100000009, 0.225871127, 0.227114641, 0.22467635700000033, 0.22519383199999954, 0.23061915399999977, 0.2246540140000004, 0.22605030199999998, 0.22769345400000018, 0.22719677300000019, 0.22963088099999984, 0.23056938300000018, 0.225937402, 0.2322764890000002, ]
62-10-74	9	[0.22857043200000016, 0.2243578369999999, 0.2294820040000003, 0.2252199789999998, 0.231105962, 0.22555315699999978, 0.223622502, 0.23060083099999984, 0.22939065199999975, 0.2246992050000003, 0.23557988500000038, 0.23046847600000042, 0.22765479599999994, 0.22353468799999998, 0.23085663999999984, 0.22798454, 0.2270630360000001, 0.2299635419999997, 0.23374530400000015, 0.23389421300000013, 0.227248565, 0.22822340600000013, 0.22608944499999994, 0.23081031800000007, 0.22608420900000015, 0.22960731899999987, 0.2291358729999997, 0.22733633699999967, 0.23621998300000024, 0.2355135159999997, 0.22816637799999961, 0.22761498599999985, 0.2277501380000002, 0.22530280599999974, 0.23074118499999985, 0.23740157699999997, 0.22838180999999969, 0.22950364300000015, 0.23171033500000027, 0.2294624139999999, ]
119-12-94	6	[0.23086974299999996, 0.22762493100000025, 0.22579838799999985, 0.23603747099999994, 0.2262403289999999, 0.22849800100000017, 0.22907426899999983, 0.23412380499999985, 0.22652872199999985, 0.23141348199999978, 0.22587641199999986, 0.22513909399999976, 0.23541811300000015, 0.22893028299999996, 0.2307489920000001, 0.23003985999999976, 0.2334995590000002, 0.22862920899999972, 0.23099492899999996, 0.22535179199999966, 0.22970801499999993, 0.22983772700000005, 0.2304469779999998, 0.23222504700000002, 0.2281814510000002, 0.22875905200000002, 0.22898513499999984, 0.23300952399999986, 0.22785202900000012, 0.23197654300000004, 0.23643650700000007, 0.2260901099999999, 0.230144267, 0.22803825800000022, 0.22809332500000012, 0.2294111080000003, 0.22624280200000024, 0.2291209959999998, 0.2278072830000002, 0.2284208099999998, ]
