101-5-46	9	[0.22819690999999986, 0.22916335900000018, 0.2268940220000002, 0.22799873700000006, 0.23009707000000024, 0.22732093799999964, 0.23511614400000003, 0.2287509520000004, 0.22721048199999982, 0.23191905700000026, 0.231269218, 0.23055172000000024, 0.22920311300000007, 0.22631699500000035, 0.22885837500000017, 0.2259486220000002, 0.2380261779999997, 0.2369351270000002, 0.2344808610000002, 0.22530988600000024, 0.22923143999999995, 0.22773700100000038, 0.22555899099999976, 0.23324172100000018, 0.223217773, 0.2270254089999999, 0.2309812149999999, 0.22495728999999987, 0.22720212999999978, 0.22580467999999998, 0.22924456000000015, 0.2277597710000001, 0.23399036399999984, 0.22480075999999993, 0.22961361499999988, 0.22846122700000038, 0.22833181000000025, 0.226691266, 0.22614233899999991, 0.23474932199999987, ]
68-23-2	12	[0.23348613300000043, 0.2315078380000002, 0.22979828899999966, 0.23836535300000028, 0.23337588099999973, 0.2279749980000001, 0.23478386800000006, 0.23983924600000028, 0.23198191999999995, 0.230443674, 0.23154702800000004, 0.2327060550000004, 0.22928049699999997, 0.2318911090000002, 0.23084926800000005, 0.23411991100000007, 0.23346037399999986, 0.23146840300000004, 0.2316661510000002, 0.23199847400000007, 0.23008627199999987, 0.23076411599999958, 0.23714537200000008, 0.23193096400000002, 0.23153521100000019, 0.22851839299999988, 0.23923846000000015, 0.2295562200000001, 0.22861127599999964, 0.2322937300000003, 0.23080501799999986, 0.23725601300000054, 0.23130598000000013, 0.22999606499999992, 0.2368843810000003, 0.23451800600000006, 0.2330801410000003, 0.23454547900000033, 0.23727310799999968, 0.2281776550000001, ]
83-1-38	11	[0.23670225400000033, 0.23465159200000008, 0.23352766999999997, 0.23373350299999984, 0.23529318300000002, 0.23490451599999984, 0.23757562200000004, 0.2372148270000003, 0.23666796599999973, 0.23609440900000012, 0.23688266299999983, 0.24282672400000038, 0.23890559400000022, 0.23601187700000015, 0.23294071599999988, 0.23415674200000014, 0.23453848700000002, 0.23340381699999968, 0.23493285500000027, 0.2396354060000001, 0.24052944400000031, 0.2370015099999998, 0.234480236, 0.23523588800000006, 0.23135660300000005, 0.236411865, 0.23449401700000028, 0.23978924700000004, 0.24002755799999997, 0.23577010000000032, 0.2387967579999999, 0.2343955929999999, 0.23239982400000025, 0.23514039199999992, 0.23541364899999984, 0.24055048800000023, 0.22973941100000017, 0.2336485020000003, 0.23599068499999998, 0.2325607200000004, ]
54-7-119	6	[0.2295052329999998, 0.22662608499999992, 0.22590696199999982, 0.22774742600000009, 0.2278549940000003, 0.22742531499999963, 0.22936184299999995, 0.22839306599999976, 0.2355164900000002, 0.2286922950000001, 0.22703007399999997, 0.22773405999999996, 0.22979578300000014, 0.23179501800000013, 0.22457985299999983, 0.22421795499999986, 0.2333776590000003, 0.22503101599999997, 0.22599086299999982, 0.2310049620000001, 0.227715608, 0.22673929699999995, 0.22606461200000005, 0.22816724599999993, 0.22720475299999965, 0.2331453800000003, 0.2275324879999996, 0.2271779620000003, 0.22941068299999978, 0.23335886000000006, 0.22560017399999976, 0.2415240350000003, 0.226067644, 0.2280960679999997, 0.2272138970000004, 0.2290077130000001, 0.23170641800000036, 0.22777961400000013, 0.23055199800000015, 0.22754649400000027, ]
71-19-122	7	[0.22813816900000017, 0.2308470250000001, 0.2272227, 0.22921266499999993, 0.23098935199999993, 0.2285039000000002, 0.233374655, 0.2314032570000002, 0.2333661290000002, 0.23578756300000014, 0.23068394399999992, 0.23338209700000023, 0.231959303, 0.23493541800000006, 0.232409498, 0.231941183, 0.23043885600000014, 0.22952481000000002, 0.2304635089999998, 0.22657520899999994, 0.2284077400000002, 0.22948682200000015, 0.2276246249999998, 0.23677701900000026, 0.23252232799999994, 0.23177895500000023, 0.2285466399999998, 0.23137453300000033, 0.2305087939999999, 0.2299435059999997, 0.2322212170000002, 0.2359598420000002, 0.23214737800000007, 0.22858641400000046, 0.22713809799999973, 0.23028606399999996, 0.22908202599999994, 0.23299374900000025, 0.2326273969999999, 0.22782781399999985, ]
38-29-94	7	[0.22794086200000008, 0.22954446500000003, 0.22961777800000016, 0.23242611200000018, 0.22903063499999998, 0.2266883110000002, 0.22965479400000044, 0.22590947100000003, 0.228317455, 0.23173138400000015, 0.23054799599999987, 0.2268134599999998, 0.23206737600000027, 0.22724011599999994, 0.22928019200000005, 0.22616357199999992, 0.22798957000000009, 0.22816064400000036, 0.22931812699999998, 0.22518028099999965, 0.23009783899999992, 0.22826957699999983, 0.22718927599999983, 0.2258949669999999, 0.22631580699999976, 0.23385718599999983, 0.227881349, 0.22802963999999992, 0.23089513100000003, 0.22897504800000013, 0.2313331970000001, 0.22603766400000014, 0.22947484599999957, 0.22845337899999985, 0.22690729600000026, 0.22713289300000028, 0.235022619, 0.22935828699999972, 0.23309252299999983, 0.22665929500000015, ]
10-8-61	11	[0.22760872399999998, 0.23027057399999995, 0.22993644100000044, 0.2300899639999998, 0.22852926000000018, 0.22909331600000016, 0.2301294089999999, 0.22990006500000026, 0.23378012199999976, 0.23350923899999998, 0.23407542800000014, 0.23203877400000028, 0.23067987700000003, 0.22780596399999986, 0.23266275500000022, 0.2284048190000001, 0.23091227700000028, 0.2313603849999999, 0.2356058550000002, 0.23210235200000007, 0.23784036900000016, 0.229455894, 0.23141343599999997, 0.22903876399999978, 0.2303288729999995, 0.2571082960000002, 0.23014621299999982, 0.22981973, 0.22866595499999987, 0.23832462900000007, 0.2367401219999996, 0.2314445890000001, 0.22973521900000016, 0.22859708299999992, 0.23093612899999982, 0.23187179300000027, 0.23304352800000006, 0.22836651799999963, 0.22780302000000008, 0.22993374200000005, ]
26-7-110	8	[0.22731085699999998, 0.22650862400000005, 0.23327048400000017, 0.22407923799999985, 0.22489001099999983, 0.2279129769999999, 0.22728874199999982, 0.23093242199999997, 0.22967597599999978, 0.22653991900000037, 0.23184988799999973, 0.2356350960000002, 0.22701803999999992, 0.2267558649999999, 0.22584429699999964, 0.22894016699999975, 0.23275358099999988, 0.22892995900000024, 0.22704667899999986, 0.22380005800000013, 0.2249113549999997, 0.22719450499999994, 0.22656515200000005, 0.2265777579999999, 0.22684750399999976, 0.22754024400000006, 0.23371317299999994, 0.23241290300000017, 0.23074150199999988, 0.22717047500000032, 0.22529951799999992, 0.22432260300000006, 0.22763167599999967, 0.2308332649999998, 0.2351755889999998, 0.22451596900000004, 0.22863707300000025, 0.22576742900000024, 0.22612802600000004, 0.22634306800000026, ]
8-17-27	12	[0.22863408800000018, 0.23162531900000038, 0.22728378799999982, 0.2310039399999999, 0.230793668, 0.2290839440000001, 0.23077759799999997, 0.2412222559999999, 0.2389429609999998, 0.23503756800000009, 0.232828826, 0.23344176599999988, 0.2297622709999998, 0.23238070900000007, 0.22836591699999964, 0.23075080000000003, 0.23192756800000014, 0.22977726100000018, 0.23686667099999958, 0.22976213000000012, 0.2319085799999998, 0.23277809000000005, 0.23032209700000017, 0.23143995399999984, 0.2299030580000001, 0.24131522799999994, 0.2378578469999999, 0.23804667700000026, 0.2390591630000003, 0.23798565299999996, 0.22926562500000003, 0.22984504099999992, 0.23001287199999965, 0.22889189099999996, 0.23782757899999973, 0.233188905, 0.23261131899999965, 0.2292133540000001, 0.23035596499999977, 0.23283225499999993, ]
84-29-11	9	[0.22967073700000018, 0.23153879600000016, 0.23799260899999997, 0.242634464, 0.23062322500000043, 0.23111364199999995, 0.23407116699999975, 0.23042655699999992, 0.22928794399999974, 0.2310198859999999, 0.23080939500000008, 0.23080220500000026, 0.2255735379999999, 0.23423668600000003, 0.23135750799999988, 0.22907946499999987, 0.23259758900000005, 0.23185565899999983, 0.23197710800000015, 0.2363275279999999, 0.22635610900000014, 0.23242052100000032, 0.22768911999999997, 0.2285728869999999, 0.23362565999999996, 0.23388911899999965, 0.23017731400000008, 0.230457806, 0.2296017800000003, 0.2357772429999998, 0.23382149299999977, 0.23349173599999995, 0.23956846199999982, 0.22993292100000007, 0.22974732499999995, 0.22994947700000035, 0.23102962000000016, 0.22854396600000015, 0.22882801899999983, 0.2326892810000003, ]
85-11-77	8	[0.23109444900000042, 0.2274090470000001, 0.22854482900000006, 0.23059579099999983, 0.2325415340000001, 0.22758076999999988, 0.2326560790000003, 0.2292214509999999, 0.24049074199999998, 0.22912318799999998, 0.227921904, 0.22976312599999993, 0.23508911899999996, 0.2332341849999997, 0.2291404909999999, 0.23413049100000016, 0.22983329500000016, 0.232242512, 0.23520111900000007, 0.22995525000000017, 0.23060348399999997, 0.23257071000000007, 0.22773892200000034, 0.22915731500000014, 0.22824987300000021, 0.22977523100000008, 0.2276387480000004, 0.2361364690000003, 0.23155835099999988, 0.23091779700000004, 0.22915469500000007, 0.22988269799999994, 0.2350692000000003, 0.23032714499999996, 0.22812933700000038, 0.2358577679999998, 0.23019823100000014, 0.23018424400000015, 0.2316586140000001, 0.2305131629999999, ]
42-31-56	8	[0.23014601199999962, 0.23114931200000033, 0.2343986629999999, 0.22858114000000018, 0.2293847200000001, 0.23081161100000003, 0.22860700300000003, 0.23065134799999987, 0.2343812940000003, 0.23033579300000007, 0.22523317099999973, 0.22561869600000017, 0.228515888, 0.23112213000000015, 0.22778728599999987, 0.22951388900000014, 0.22949825300000004, 0.2273391720000002, 0.2255178, 0.2313854449999999, 0.2276095920000003, 0.22951608999999973, 0.23871662699999963, 0.22591097400000004, 0.2368053520000002, 0.23850506000000005, 0.23562841400000023, 0.23657719700000035, 0.23803385999999982, 0.23122379700000018, 0.22960405900000014, 0.22901621999999966, 0.22808805500000018, 0.2397352900000005, 0.22876259199999982, 0.2367023490000002, 0.23014464099999987, 0.22776400100000016, 0.2291763010000003, 0.22971358599999991, ]
7-14-71	9	[0.2298236140000003, 0.2297284369999999, 0.23729559100000008, 0.22775021499999992, 0.22825861599999975, 0.22582191899999993, 0.22806172899999977, 0.23187273700000022, 0.22867857800000024, 0.236824146, 0.2308450409999998, 0.22996272799999984, 0.23136498400000027, 0.2240395249999998, 0.22834944099999976, 0.23093670700000013, 0.22670603300000014, 0.23193730400000012, 0.2319006650000004, 0.23009614199999984, 0.22853354700000006, 0.2248159030000001, 0.2289128100000002, 0.2277301220000001, 0.2305799500000001, 0.2286143110000003, 0.226771952, 0.23123793599999987, 0.22857658600000041, 0.23178043400000004, 0.2292252239999999, 0.22650398299999974, 0.2295388639999998, 0.22785305300000003, 0.23366578999999987, 0.22766654499999994, 0.22798093400000008, 0.23574614400000016, 0.22928391400000026, 0.23435260699999994, ]
104-4-127	8	[0.22994048699999992, 0.2250503530000003, 0.2257526809999999, 0.23289408399999978, 0.22590878400000003, 0.23450944500000004, 0.22586164799999997, 0.22386792300000025, 0.22984552600000008, 0.22892167200000024, 0.22421144300000018, 0.2289805420000004, 0.22850240400000033, 0.22482487299999976, 0.2315897360000001, 0.22803939400000006, 0.2262741840000002, 0.225455014, 0.22860827799999983, 0.22714089999999976, 0.23266048800000005, 0.23270054799999995, 0.22610439000000015, 0.22749620399999992, 0.2275024250000004, 0.2290760340000002, 0.22826646200000011, 0.23140647399999992, 0.23269833099999992, 0.2289044109999998, 0.22989524099999992, 0.22874963199999998, 0.23077039600000004, 0.23198079500000013, 0.22878467800000024, 0.22933566400000016, 0.22777607600000005, 0.22598822900000037, 0.2286241480000002, 0.23191401099999975, ]
7-15-92	8	[0.23132210200000003, 0.2394109649999998, 0.23096033300000007, 0.22542282300000016, 0.23308178099999965, 0.22915529600000006, 0.2293930030000002, 0.23705843300000007, 0.2285958410000002, 0.23161634999999992, 0.2288391569999999, 0.22692315799999996, 0.22700596899999992, 0.22515428700000006, 0.23017898499999978, 0.22777711200000006, 0.22905973500000032, 0.22444674500000028, 0.2262040569999999, 0.22704728500000027, 0.2278185129999999, 0.22756079500000004, 0.2324925790000001, 0.2363055369999998, 0.22747225999999987, 0.22793886000000008, 0.2297014260000001, 0.22488507400000035, 0.2312955780000001, 0.225710093, 0.2289056249999999, 0.22713781999999982, 0.2355958600000001, 0.22776223500000015, 0.23236081499999983, 0.2295124890000002, 0.22782337099999994, 0.22998488399999983, 0.22750537000000026, 0.23537270100000018, ]
92-23-57	7	[0.229201604, 0.22699048700000013, 0.22956409300000002, 0.2249266400000005, 0.23040624900000006, 0.22665788900000017, 0.2334522050000003, 0.23195787299999981, 0.22730856499999996, 0.22701085399999998, 0.228407539, 0.22405612799999997, 0.226385096, 0.22448777799999986, 0.22498825, 0.22965108600000006, 0.22419995299999984, 0.231934066, 0.2275078530000001, 0.22902226300000006, 0.2259022960000001, 0.23091331800000026, 0.22662559300000007, 0.22706849699999987, 0.22714918799999984, 0.23309978499999984, 0.22271117799999995, 0.22354854000000035, 0.2299632410000001, 0.2285362740000001, 0.2346066419999997, 0.2292368960000002, 0.22890941499999995, 0.22837483599999997, 0.23386115000000007, 0.22873223299999967, 0.22451983900000005, 0.22388059500000024, 0.2317777780000001, 0.2243994119999999, ]
119-10-35	8	[0.24142011800000018, 0.23223012700000023, 0.23250411400000015, 0.236388013, 0.23978852400000017, 0.23234451099999998, 0.23343534300000002, 0.23185316499999997, 0.2290898160000001, 0.23272703400000028, 0.23094855900000022, 0.23596178599999984, 0.2336542220000002, 0.2379211940000001, 0.23340162100000006, 0.2342930649999997, 0.23961872299999953, 0.2338562940000002, 0.23533246800000018, 0.24098392400000002, 0.23016324499999996, 0.2341188449999998, 0.23370201999999995, 0.2313765889999999, 0.23555886400000015, 0.24114489000000017, 0.23304619999999954, 0.23142258500000024, 0.2333079790000001, 0.23313927700000026, 0.23771551800000035, 0.23307138299999997, 0.23377122099999958, 0.2387400000000004, 0.24073352800000025, 0.237852202, 0.23328602399999987, 0.23177661399999971, 0.23776342000000028, 0.23592065799999995, ]
25-24-11	11	[0.23059195499999952, 0.23307601999999994, 0.23061732899999976, 0.22968267200000003, 0.23986631299999983, 0.23272473499999968, 0.23758453400000024, 0.22865991600000024, 0.22949870000000017, 0.23032486200000024, 0.23520887299999993, 0.23163904899999999, 0.2327509280000002, 0.2287919589999996, 0.23077282300000013, 0.23203310899999963, 0.23141126900000009, 0.23540431400000017, 0.23615194899999992, 0.22806169799999987, 0.230747311, 0.23071884700000034, 0.23547754799999998, 0.23510124500000007, 0.23211698599999986, 0.23711741199999992, 0.2291943169999997, 0.2318264120000002, 0.22630303900000026, 0.23123302200000007, 0.23352644399999978, 0.2297582100000004, 0.23401267000000026, 0.2309644500000001, 0.23661544799999978, 0.23379483599999995, 0.2342302690000002, 0.2317028780000001, 0.23058199800000034, 0.23908282999999964, ]
80-18-85	11	[0.23602791300000003, 0.2324344970000003, 0.23634020599999994, 0.23496652200000012, 0.23374288699999957, 0.23604145399999998, 0.23197986900000034, 0.2375261230000003, 0.24079850900000022, 0.23512893599999973, 0.24022253099999968, 0.23626460200000032, 0.24359794300000015, 0.23513154800000002, 0.23188694399999976, 0.23408223000000028, 0.23395026400000019, 0.23548218899999984, 0.2326005129999995, 0.2355056320000002, 0.23279466000000015, 0.23310948600000003, 0.23552143899999978, 0.2368502669999999, 0.23851970799999966, 0.23299060300000018, 0.23634048199999969, 0.23385762600000026, 0.23602670399999948, 0.23240136100000042, 0.23248935699999995, 0.23995819199999957, 0.231909425, 0.23452648799999976, 0.231721367, 0.24119911900000002, 0.2352776259999998, 0.23366196500000047, 0.23151531800000003, 0.23355772100000038, ]
25-31-107	6	[0.2301481240000003, 0.23251963399999998, 0.23421986399999994, 0.2299013910000003, 0.22768601499999974, 0.22984658499999977, 0.23271877499999993, 0.22734695599999988, 0.23221033000000002, 0.2286455570000001, 0.23032733500000013, 0.22799986400000005, 0.22745643599999976, 0.22782484499999978, 0.23173910399999986, 0.2282676269999997, 0.22982751400000012, 0.2257877800000001, 0.23637517500000005, 0.22800185500000003, 0.22766381599999974, 0.23320449999999981, 0.23324410999999978, 0.23411477199999986, 0.22409327700000015, 0.22816760599999997, 0.23089161900000033, 0.22824333699999988, 0.22334059900000014, 0.226212136, 0.22914694300000038, 0.2371707930000002, 0.22723285099999968, 0.23091444400000016, 0.2261610850000002, 0.22810485899999966, 0.23028437400000001, 0.2343149389999999, 0.2286184910000002, 0.22739018199999972, ]
39-21-34	10	[0.23759508699999987, 0.2339948030000003, 0.230233707, 0.2323365169999998, 0.23315755000000005, 0.2336931390000001, 0.23012502999999995, 0.2339050789999999, 0.2320660029999999, 0.2384994749999998, 0.22876448000000016, 0.22778703700000014, 0.23495441099999992, 0.23267529600000003, 0.23176890500000003, 0.23283058200000006, 0.23379153200000014, 0.23990398400000013, 0.231685664, 0.23341622100000015, 0.23001548500000002, 0.2317077460000001, 0.23163010800000006, 0.2284466300000001, 0.23131167400000008, 0.23339697599999987, 0.23565612599999985, 0.23942280900000013, 0.2323451409999997, 0.23691954500000012, 0.2355386300000002, 0.23408530699999996, 0.2304031919999998, 0.23420361499999975, 0.23403425199999983, 0.24081036900000008, 0.23254115900000016, 0.2316019589999998, 0.231258537, 0.2322032909999998, ]
115-1-42	10	[0.23925123900000012, 0.23581043499999987, 0.23995382500000018, 0.23538196199999994, 0.23787163499999986, 0.236128275, 0.23863154899999994, 0.23326205999999994, 0.23394798800000016, 0.2392795480000003, 0.2343873430000003, 0.23524636500000007, 0.23408597199999992, 0.23536224500000014, 0.2412651170000002, 0.24913521100000002, 0.23820762900000014, 0.23867951299999968, 0.23498684300000017, 0.23767448400000024, 0.24813472500000033, 0.240731802, 0.2344274890000002, 0.23915384000000017, 0.23601290600000002, 0.24150432499999974, 0.23756836399999992, 0.23616898600000003, 0.23462994400000037, 0.23372007800000016, 0.23560604699999965, 0.24000376600000006, 0.23889490800000024, 0.23161646400000002, 0.23348574099999997, 0.23398033500000004, 0.23463425700000018, 0.2346354279999998, 0.23435038499999994, 0.24046048200000003, ]
5-28-80	12	[0.24273958699999998, 0.23645185599999996, 0.23167227399999968, 0.2314114759999999, 0.22921219299999995, 0.23508180600000017, 0.23043943300000036, 0.23237733800000004, 0.2329993319999999, 0.23018721200000014, 0.23238569600000014, 0.23631959400000024, 0.23359531799999989, 0.23209199499999977, 0.2323560849999997, 0.23251171900000012, 0.23226811400000003, 0.23320223699999953, 0.23143287499999987, 0.23764063300000027, 0.23274093099999993, 0.22906192400000025, 0.2329302499999999, 0.23210209199999987, 0.2368296609999998, 0.23183728599999975, 0.2294626769999999, 0.2300756500000003, 0.2287921690000001, 0.23305190999999992, 0.2341547730000002, 0.22831130200000027, 0.23266218400000005, 0.2338641159999999, 0.23854531299999993, 0.23774438399999998, 0.23399436600000012, 0.2376269419999999, 0.24433460400000007, 0.2324428049999998, ]
62-22-57	7	[0.2248067530000002, 0.23007503000000007, 0.23544603399999975, 0.22520246700000035, 0.22694406800000033, 0.23106123400000023, 0.22649633499999977, 0.22594792399999974, 0.23271254899999994, 0.22644918400000025, 0.23237689699999997, 0.22820987100000023, 0.22607769700000002, 0.23909903300000002, 0.22712522400000035, 0.2359102329999998, 0.23985831699999993, 0.23081589000000013, 0.22664720300000019, 0.2229994350000002, 0.22413907500000008, 0.25368632599999996, 0.22621596500000019, 0.2274140440000001, 0.2291219510000002, 0.23125318400000028, 0.2324603810000001, 0.22687452100000005, 0.22775140800000004, 0.22889955100000003, 0.22759515100000005, 0.22769821199999996, 0.22894845200000047, 0.23376587900000034, 0.22736405599999987, 0.22760536099999973, 0.2251491109999999, 0.23520486100000015, 0.22794299900000015, 0.22814440499999966, ]
28-15-122	7	[0.22397485400000017, 0.225830003, 0.23347109100000019, 0.23548460999999987, 0.22434670200000006, 0.24463580799999995, 0.22530937300000042, 0.22462802599999998, 0.227086495, 0.23454662799999992, 0.22425305699999987, 0.22498444100000015, 0.23331327999999996, 0.22452483600000006, 0.231741478, 0.22946003300000006, 0.22526535599999997, 0.22332190900000004, 0.22431040800000002, 0.2268289130000003, 0.22279097299999995, 0.2253994279999998, 0.22565952700000036, 0.23363682699999977, 0.22340954600000007, 0.23293494499999978, 0.22572224899999993, 0.22812191699999973, 0.23141908000000022, 0.22576592699999987, 0.2235201130000002, 0.23056075100000006, 0.22424985399999997, 0.22454113200000014, 0.22339643900000006, 0.2264440510000001, 0.22432833799999985, 0.22810987999999988, 0.22750101099999975, 0.22515633599999996, ]
79-22-100	8	[0.22599344900000018, 0.233259082, 0.22776627700000018, 0.23211934400000045, 0.22567149800000008, 0.23166278799999995, 0.229150953, 0.22611283000000038, 0.22916044699999993, 0.22485642500000047, 0.23139046100000016, 0.22660861600000004, 0.22589397999999994, 0.22463935100000043, 0.22658961399999988, 0.22532868500000003, 0.22719030699999987, 0.22972119800000002, 0.22820943799999993, 0.22713197099999993, 0.2302117629999998, 0.2280342670000004, 0.23126333300000024, 0.2274567529999998, 0.23477298800000046, 0.23045687199999998, 0.23342953700000013, 0.22696212500000001, 0.22721829500000013, 0.22481272699999977, 0.22628030600000004, 0.22776070000000015, 0.23007408000000007, 0.22918215199999992, 0.22975531299999963, 0.22840160099999984, 0.2291928040000002, 0.22536205900000006, 0.2266572120000001, 0.22897398800000035, ]
114-19-55	7	[0.23371505199999998, 0.23428340500000022, 0.2327186590000001, 0.233678088, 0.23778839399999985, 0.2328956200000003, 0.23266059500000003, 0.22946420300000003, 0.24168751900000007, 0.2367373060000002, 0.23382585099999975, 0.23209286400000018, 0.24139087399999992, 0.23170848099999963, 0.23319855, 0.22981365500000006, 0.23199084200000009, 0.24021019399999988, 0.23143061600000037, 0.23407177599999995, 0.23486931799999988, 0.23748076899999981, 0.2321057510000002, 0.2397142630000002, 0.2319759320000001, 0.2370039209999999, 0.23215346599999975, 0.23055314299999985, 0.238175821, 0.2319896130000001, 0.23426884700000006, 0.23227092400000027, 0.23796604000000032, 0.23057271299999993, 0.23838298999999985, 0.2363491940000002, 0.23918524500000027, 0.23884526400000006, 0.23937286200000019, 0.24015363899999986, ]
65-21-59	9	[0.2294706449999997, 0.23427701499999998, 0.23016213899999993, 0.23654823800000013, 0.23627171099999966, 0.2328603949999999, 0.2305510599999998, 0.23831865399999996, 0.2362390190000001, 0.23379449500000016, 0.23185939599999994, 0.24084730600000004, 0.23268493499999998, 0.2326731099999999, 0.24037599900000028, 0.24240626500000007, 0.23156997599999984, 0.2305087389999998, 0.23233641800000004, 0.23435725200000013, 0.2319476960000002, 0.23926490699999992, 0.23373675699999996, 0.23213016100000017, 0.23844493300000025, 0.2328385629999996, 0.23638420800000004, 0.23389719399999986, 0.23701283400000017, 0.23685009200000007, 0.228276052, 0.234307657, 0.23554474700000005, 0.23340525900000042, 0.23300522400000023, 0.2325924269999997, 0.23187529900000037, 0.2365338669999999, 0.23832428000000005, 0.23484369999999988, ]
11-11-59	8	[0.2350319019999998, 0.2272235130000002, 0.2285329140000001, 0.2302636549999999, 0.2314375120000003, 0.22985614099999996, 0.23128392999999958, 0.23509554799999988, 0.22623259100000048, 0.23240293600000017, 0.23190691700000032, 0.22785724799999985, 0.2290504249999996, 0.22776270100000007, 0.22852213499999996, 0.226158635, 0.23014167600000013, 0.2368380349999999, 0.23005649800000016, 0.22902182600000032, 0.25385596300000035, 0.22748597399999992, 0.23265513800000015, 0.22914195899999967, 0.23448950400000035, 0.23684325200000034, 0.2338460750000002, 0.23338038900000013, 0.23152610100000004, 0.22841533499999978, 0.2283585819999998, 0.22890473700000014, 0.2273954319999998, 0.2348486219999999, 0.23361586200000017, 0.22687083099999983, 0.23413182999999993, 0.23560371400000024, 0.2318262259999999, 0.23096382599999998, ]
58-9-24	11	[0.23190420199999995, 0.23256977499999998, 0.2363734540000002, 0.23187031000000013, 0.24382903899999997, 0.239664769, 0.23108220300000015, 0.23028872899999975, 0.23190528900000018, 0.23580211400000017, 0.23035790700000014, 0.2312525059999997, 0.23484910300000017, 0.23347654999999978, 0.23148350900000025, 0.2340933679999999, 0.23077967499999996, 0.23408804200000022, 0.2333476990000003, 0.2318962250000003, 0.23136706000000018, 0.22986028000000003, 0.22994020199999987, 0.23057271699999982, 0.23808569299999993, 0.23383556699999986, 0.22844656500000005, 0.2302144020000001, 0.23315061699999973, 0.23550069800000006, 0.23340422800000038, 0.2306460210000001, 0.23341072600000023, 0.23140726200000028, 0.2334900470000001, 0.23581730099999998, 0.23737581500000005, 0.2372631260000002, 0.23425290200000015, 0.232462253, ]
73-8-58	11	[0.22835951199999993, 0.23763133499999967, 0.23614008400000008, 0.2408430159999999, 0.2386388140000002, 0.23408185299999973, 0.2338457759999999, 0.2325340020000004, 0.2351739460000002, 0.2286179869999998, 0.2309182609999998, 0.23596576000000002, 0.2311227090000001, 0.2285032720000002, 0.2394535689999997, 0.23348013700000037, 0.2327670770000001, 0.23421632300000006, 0.23494821899999963, 0.23133588500000002, 0.23475158600000023, 0.23313440499999993, 0.2304111050000004, 0.23501287400000015, 0.23445007999999978, 0.22963751200000004, 0.22983793300000022, 0.2392502649999999, 0.23029922000000003, 0.23432271899999968, 0.23206462100000014, 0.23051113, 0.2321434069999997, 0.2292166189999998, 0.23169047900000006, 0.22971665800000007, 0.2352007030000003, 0.22993953099999986, 0.2277096700000003, 0.22893961399999974, ]
73-8-54	11	[0.22998619600000003, 0.23374366099999966, 0.22994019799999954, 0.2304701709999999, 0.231302774, 0.22842935600000036, 0.23459393800000017, 0.23095670000000013, 0.23437871100000018, 0.23953977599999998, 0.2318357139999998, 0.22910819800000004, 0.22973760999999993, 0.23388653099999956, 0.2422788950000001, 0.2323943810000002, 0.2302014670000001, 0.22914467299999997, 0.23179207700000015, 0.22922574399999984, 0.23136552199999993, 0.23045187499999997, 0.23042936599999964, 0.2317170719999999, 0.22864094200000018, 0.2314167739999995, 0.23073750399999993, 0.22590478800000025, 0.23047288300000002, 0.22906602200000004, 0.2330530930000001, 0.23567096799999998, 0.23681210900000016, 0.23674705800000018, 0.23187239000000037, 0.23816333200000006, 0.23110684900000011, 0.2321969450000001, 0.23153033499999998, 0.23096145700000026, ]
84-9-69	11	[0.23522658100000005, 0.23425286800000045, 0.23376309399999995, 0.23185704899999982, 0.23023235799999986, 0.23532554500000025, 0.2317647599999999, 0.23441635299999986, 0.2336883369999998, 0.23739473800000033, 0.22905358099999962, 0.23770848300000003, 0.2312889389999997, 0.231052386, 0.23066415100000004, 0.23317881500000004, 0.24048485999999958, 0.23723263699999997, 0.23821274300000006, 0.23274326599999995, 0.2300491619999998, 0.23370428499999996, 0.23592344300000034, 0.23532805799999945, 0.23058230600000007, 0.2347478070000002, 0.22942522700000012, 0.22891442799999995, 0.23022734899999975, 0.23175477900000008, 0.23578483100000014, 0.23663102499999988, 0.23508980800000012, 0.23131318700000003, 0.23176227699999963, 0.22983657300000004, 0.22867523400000023, 0.23581764700000019, 0.2305305940000002, 0.23359161699999964, ]
53-10-91	8	[0.22881046299999985, 0.237932142, 0.2368707360000002, 0.2298969930000001, 0.23147063499999998, 0.23422156699999963, 0.23496156400000023, 0.2293909620000001, 0.227530899, 0.22924590700000014, 0.23194984299999977, 0.23238264900000027, 0.2339399470000001, 0.23831172200000017, 0.22977303100000013, 0.231319418, 0.231011348, 0.2290314750000002, 0.23744051200000005, 0.2313351490000004, 0.23158968700000004, 0.23088828099999992, 0.2291974950000002, 0.23134616400000008, 0.2321483230000001, 0.23665529099999993, 0.23343628800000005, 0.231094664, 0.22829381599999987, 0.2327281379999997, 0.2326660989999998, 0.2316715709999997, 0.23160148000000014, 0.23060783700000043, 0.2315582209999998, 0.23015299500000008, 0.22990826799999997, 0.23288250600000016, 0.23114366900000016, 0.22958249899999972, ]
