111-11-121	5	[0.22760522299999986, 0.22590078400000024, 0.25448036899999993, 0.22542393800000005, 0.2296671130000001, 0.231433907, 0.2288194339999996, 0.22779207299999982, 0.2299532179999999, 0.22882701000000027, 0.22924566199999985, 0.22441681099999977, 0.22740000999999976, 0.22935466900000012, 0.22916742700000015, 0.22965386100000007, 0.23188145900000023, 0.22849936400000015, 0.22673812100000035, 0.22479724600000006, 0.23435789000000007, 0.2281662710000001, 0.22967552400000013, 0.23138558799999975, 0.22998045399999967, 0.2336344480000001, 0.2351732900000001, 0.22796056700000022, 0.2271050400000001, 0.22836000599999995, 0.22741031599999983, 0.232261061, 0.2293533000000001, 0.22970160400000017, 0.2305574479999999, 0.23446294300000003, 0.22511707199999975, 0.22958525800000018, 0.2306608910000003, 0.23431668699999975, ]
102-0-91	10	[0.23685294099999998, 0.2323512860000001, 0.234318268, 0.23037386000000026, 0.23078940400000025, 0.2339986740000004, 0.23082987600000004, 0.24104294100000034, 0.23170938499999982, 0.2318113529999999, 0.23458293699999988, 0.2329956310000001, 0.25729250999999964, 0.22966827099999998, 0.232165717, 0.22912552799999997, 0.23966571400000003, 0.23119734700000016, 0.23204288800000006, 0.23196772899999996, 0.23251427199999997, 0.2310171809999999, 0.23061415500000004, 0.23397769800000034, 0.2286948609999997, 0.23411949000000032, 0.23163971399999994, 0.23227619599999993, 0.2314376359999999, 0.23233833299999995, 0.23068884899999986, 0.23239743400000012, 0.2420698080000001, 0.23027072999999998, 0.23435595399999976, 0.23030938200000017, 0.23311144399999995, 0.23597309999999982, 0.2308960769999997, 0.23472360499999967, ]
122-8-127	6	[0.22918397599999984, 0.22987861399999998, 0.228145445, 0.2285961470000002, 0.23460887900000005, 0.22842208000000008, 0.23072719000000008, 0.22938546199999976, 0.2317976500000003, 0.23219088700000023, 0.23066565699999986, 0.22967515599999988, 0.22568018300000015, 0.22982376800000015, 0.2364880399999998, 0.229856002, 0.22865632800000002, 0.22886499700000007, 0.2292914490000002, 0.2309442009999998, 0.22960959200000008, 0.23184601700000007, 0.2334127549999998, 0.2277787830000002, 0.23249712299999992, 0.22773251500000002, 0.2340733629999998, 0.2243758330000003, 0.23192176799999986, 0.24005194400000018, 0.227308324, 0.23340639200000002, 0.22949454699999983, 0.231690736, 0.22845070900000009, 0.22919151299999996, 0.231966377, 0.22992245200000028, 0.22625328499999986, 0.23142270499999995, ]
25-27-37	9	[0.23539196499999981, 0.23237757400000003, 0.22969844799999972, 0.23871338700000022, 0.23256919999999992, 0.23346121099999984, 0.23612431000000011, 0.232240762, 0.2348498969999997, 0.22888601099999972, 0.23384392700000012, 0.23048783200000011, 0.23064653299999982, 0.22912315700000008, 0.234974421, 0.22881246400000022, 0.23134423300000018, 0.23066492100000024, 0.23354447799999978, 0.23813395700000006, 0.232605167, 0.22912224599999975, 0.23690971100000002, 0.23088443799999991, 0.23009632999999985, 0.23323110999999974, 0.23243708399999985, 0.2288205200000002, 0.2332731130000001, 0.23113224100000007, 0.23419754699999995, 0.24022597700000015, 0.23783699499999988, 0.23499091000000005, 0.2346326460000001, 0.23023372399999964, 0.23012027999999995, 0.240476181, 0.23619887800000017, 0.2289189490000001, ]
27-4-51	10	[0.23832129300000027, 0.2307812379999996, 0.2328362079999997, 0.2350710490000001, 0.2342609160000002, 0.23523889900000006, 0.22713375699999983, 0.23194577800000005, 0.23190778199999995, 0.2328503279999996, 0.2333932980000002, 0.22909223800000023, 0.2278563659999997, 0.23127955800000022, 0.23294530500000032, 0.2306852380000004, 0.23398625599999967, 0.23488472900000001, 0.2323665230000005, 0.2295903779999997, 0.2506032440000001, 0.23500192600000025, 0.23256863199999955, 0.2300615210000001, 0.23220490599999977, 0.23050324899999985, 0.23086468999999976, 0.2313160459999999, 0.2339015739999999, 0.22952702599999997, 0.2313264429999995, 0.23868403299999974, 0.2417904329999998, 0.2336790870000005, 0.22752750699999957, 0.2338895860000001, 0.23069678999999965, 0.2303748600000004, 0.23347767299999989, 0.23271860599999972, ]
86-8-48	12	[0.23485886199999984, 0.2328876670000004, 0.23143927600000014, 0.23527620100000046, 0.23543189700000022, 0.23320991199999996, 0.2338426010000001, 0.2323826040000001, 0.23191086799999994, 0.23301252199999967, 0.23284159800000026, 0.234938423, 0.23279555699999976, 0.24333922299999955, 0.23658109200000021, 0.24123075799999993, 0.23407052499999992, 0.236697602, 0.23980412500000003, 0.23571758500000017, 0.23322082500000008, 0.2333179379999999, 0.23855010499999985, 0.236081628, 0.23243160399999985, 0.23754308700000015, 0.23062397700000004, 0.244420678, 0.22954078199999994, 0.23528826300000016, 0.23157092400000012, 0.232308631, 0.2326625029999998, 0.2373886559999998, 0.2360321940000003, 0.23290655799999982, 0.23471871200000027, 0.23435732299999978, 0.231948316, 0.24013076100000008, ]
107-16-121	8	[0.23155591200000014, 0.23325095399999984, 0.23160894899999995, 0.23329553400000025, 0.2384055410000001, 0.22961120700000004, 0.23072345299999997, 0.22880324499999993, 0.23009105299999977, 0.23217242700000007, 0.22913314799999984, 0.2359531279999998, 0.23052413299999985, 0.24128967899999987, 0.23375863099999972, 0.23727427599999995, 0.23331628299999974, 0.2380785219999999, 0.2339588619999997, 0.23420054400000012, 0.2370359900000003, 0.22873085300000007, 0.23361743300000004, 0.2305558510000001, 0.2581090480000001, 0.23668154799999996, 0.23461311000000018, 0.23279491600000002, 0.23092301700000029, 0.2299339680000001, 0.23307099799999964, 0.2341089550000004, 0.23888812599999998, 0.23202548200000006, 0.23197245300000002, 0.23264424399999983, 0.23157449299999966, 0.23886182400000022, 0.23326097700000048, 0.23366823799999992, ]
45-14-24	10	[0.22447043200000039, 0.22628142900000014, 0.23363405599999965, 0.22906865000000032, 0.228377971, 0.22530731499999979, 0.2296911210000001, 0.22680971900000024, 0.23295841100000025, 0.2353121530000002, 0.2287473000000002, 0.22887032800000018, 0.2347270840000002, 0.22752218800000001, 0.22626009199999997, 0.223196422, 0.22794765600000044, 0.22557309100000023, 0.22490274099999974, 0.23119296800000022, 0.2277304400000002, 0.22793822499999994, 0.22833363900000014, 0.22647432899999975, 0.22740328300000012, 0.22760859999999994, 0.22531520900000013, 0.22578038600000028, 0.2509821739999998, 0.22783850699999997, 0.22546067700000005, 0.22680764600000014, 0.23050410199999982, 0.22757775600000008, 0.22640977299999987, 0.2266114100000003, 0.22467614299999994, 0.2347528699999999, 0.22493731100000014, 0.2289783970000001, ]
72-26-65	12	[0.2322338509999997, 0.23533807600000012, 0.2335277699999998, 0.23295380599999982, 0.23319601499999987, 0.23166212699999988, 0.23404150700000015, 0.2323747140000001, 0.23399649999999994, 0.2391580409999996, 0.23295306699999996, 0.2325152450000001, 0.23183668699999993, 0.23480257300000051, 0.23576650300000024, 0.23315012800000012, 0.23126612599999996, 0.22930102499999983, 0.23910361400000024, 0.22864499599999988, 0.2325150589999998, 0.23275791600000018, 0.22831273400000018, 0.23669887000000012, 0.23309405800000027, 0.23247288700000013, 0.23510239099999986, 0.23590123799999985, 0.2322938200000002, 0.24174963599999977, 0.23128990799999993, 0.22895136900000024, 0.23092320300000013, 0.22999406300000036, 0.23012546499999997, 0.232755681, 0.23291075000000028, 0.23335897300000008, 0.22898414900000041, 0.23937759599999975, ]
118-30-101	6	[0.23912598900000015, 0.22745767900000047, 0.23673773199999992, 0.2291650970000001, 0.2293600549999999, 0.22724366000000007, 0.23276992399999985, 0.23614464599999963, 0.23277875900000033, 0.236359035, 0.22845881300000048, 0.23081595700000035, 0.22356552299999954, 0.23770742899999986, 0.2400687210000001, 0.22950063600000004, 0.2309619999999999, 0.23204893700000007, 0.23042914000000003, 0.23064508400000028, 0.2291650820000002, 0.2347551189999999, 0.22986854499999998, 0.23337632000000008, 0.23846093200000018, 0.23048340699999992, 0.23108991099999976, 0.22972789700000007, 0.2293171420000002, 0.23923695200000017, 0.23815202000000024, 0.2324393950000001, 0.23796382799999982, 0.231828025, 0.23572778799999972, 0.23262723400000018, 0.23058568799999968, 0.22956798800000033, 0.23492935800000003, 0.2299468130000002, ]
106-9-71	9	[0.23352387100000005, 0.233158392, 0.2338242290000001, 0.23510841500000002, 0.230695168, 0.23638166400000005, 0.23290929699999996, 0.23162534499999987, 0.23667066299999995, 0.23153493000000003, 0.23041299999999998, 0.22886023399999988, 0.23061182300000027, 0.22820741800000022, 0.23826929399999974, 0.24012348299999964, 0.23624457900000007, 0.23476127300000016, 0.2311881950000001, 0.23003480900000017, 0.23300722000000018, 0.2356415209999998, 0.23441718799999967, 0.2411715670000003, 0.23283714000000044, 0.23360834399999986, 0.23408996999999987, 0.23331016100000035, 0.23070355300000012, 0.23000919300000033, 0.23145611300000013, 0.2357636190000001, 0.23224303199999996, 0.22956213399999958, 0.2305184760000003, 0.23318570999999988, 0.23234938700000018, 0.23081969600000019, 0.22990806000000008, 0.2298743270000001, ]
20-0-68	15	[0.2314589610000004, 0.23428943900000032, 0.23327995200000018, 0.2390790599999999, 0.23200850200000023, 0.22977527900000005, 0.23024646800000026, 0.23296651300000004, 0.2312576380000002, 0.23564103299999983, 0.23195603400000042, 0.23472828199999984, 0.2356273729999998, 0.23172823599999992, 0.2371513209999998, 0.2304680379999997, 0.2313863119999997, 0.2314961310000001, 0.22956487400000025, 0.23144563299999987, 0.23263263300000014, 0.22933099499999976, 0.23717693199999967, 0.23767529700000045, 0.23352386400000036, 0.23820780799999985, 0.23316793800000024, 0.23181887700000026, 0.23892510200000006, 0.23514062399999958, 0.22967289999999974, 0.2373491689999998, 0.2329279099999999, 0.23076019199999998, 0.23022401299999995, 0.2445853549999999, 0.23140960799999988, 0.23374181200000033, 0.23646964500000056, 0.23466115999999948, ]
49-16-68	13	[0.2390770520000003, 0.23835500900000017, 0.23681660999999998, 0.2378092340000002, 0.24658135199999975, 0.24057405900000006, 0.23905203200000003, 0.2359322460000004, 0.23766751100000016, 0.23390548199999994, 0.24109153199999955, 0.23209219900000022, 0.23226740499999998, 0.23451634099999996, 0.23563449599999986, 0.23519454600000023, 0.24355122800000029, 0.23848445599999968, 0.237441515, 0.24594773099999978, 0.23833467600000002, 0.23411399999999993, 0.23711843399999966, 0.23800220399999983, 0.2343708040000001, 0.2352426860000003, 0.23415551100000043, 0.2305715300000002, 0.2402169139999999, 0.23425034200000017, 0.23754426499999992, 0.23329797699999943, 0.23484162200000025, 0.2343223179999998, 0.2452103679999995, 0.23596519199999966, 0.23312715100000014, 0.23968385299999984, 0.23598439100000013, 0.23519938899999993, ]
14-28-120	9	[0.23548730399999984, 0.22731548899999954, 0.22728061599999982, 0.22465631200000002, 0.22605296000000008, 0.23385548799999967, 0.2300899460000001, 0.23422456700000005, 0.23097045799999982, 0.22721064999999996, 0.22948527600000013, 0.2264651999999998, 0.22798665799999984, 0.22776111000000032, 0.2276702679999998, 0.2271743260000001, 0.23414628500000045, 0.2246345380000001, 0.23295151999999986, 0.2241121150000005, 0.22662175799999984, 0.22560208800000003, 0.2267628639999999, 0.22562448499999999, 0.2246398460000001, 0.22974929399999988, 0.2253379259999999, 0.23083717800000025, 0.22799451400000015, 0.22829728399999993, 0.23490650199999985, 0.22556067400000002, 0.22880283400000012, 0.22438979199999975, 0.223770064, 0.23064792899999986, 0.23653589200000003, 0.22808808600000052, 0.22569111699999977, 0.22953670100000023, ]
112-6-104	11	[0.2342259499999999, 0.2345311299999997, 0.23297325299999994, 0.23868835599999993, 0.23551471800000012, 0.23544174100000026, 0.234381752, 0.23319267599999982, 0.2330298940000004, 0.2488826190000002, 0.242586733, 0.23448884700000017, 0.23090331200000014, 0.2339506720000002, 0.23674128999999988, 0.24090715100000004, 0.23331070899999995, 0.2341526599999999, 0.2328480449999999, 0.2341289609999997, 0.23315838300000014, 0.2326104280000001, 0.2359850830000001, 0.22890990799999988, 0.23626608999999998, 0.23434764900000005, 0.23402256199999982, 0.23488718399999975, 0.234134842, 0.23295536500000003, 0.23385355299999988, 0.24088708499999978, 0.22963475499999975, 0.235216871, 0.232376763, 0.2381641619999999, 0.23252051000000007, 0.23400847900000032, 0.24120963100000026, 0.2335558149999999, ]
36-24-108	11	[0.23033480799999984, 0.23180585099999984, 0.23062819299999981, 0.23940324700000026, 0.2336760710000001, 0.23181577699999956, 0.23753476600000045, 0.23325481700000017, 0.23344029300000013, 0.23086815700000018, 0.23170744799999987, 0.2336345510000002, 0.23080979700000004, 0.2319700529999995, 0.23417252100000052, 0.2281900939999999, 0.23080777500000016, 0.2283938769999998, 0.23662658699999994, 0.23702287500000008, 0.22947406800000003, 0.23053497399999978, 0.2292542700000002, 0.22982175500000013, 0.23369610100000004, 0.23163115200000028, 0.2329025490000003, 0.23524389499999998, 0.2345994199999999, 0.232625305, 0.23481673299999972, 0.23620445100000032, 0.22983989399999993, 0.23095142800000001, 0.2312408370000001, 0.2315089229999998, 0.23315243899999993, 0.22524469800000002, 0.23121388099999995, 0.23452787899999983, ]
54-6-104	10	[0.23272932000000024, 0.23135908699999996, 0.23464256100000025, 0.23654890699999997, 0.23208605900000023, 0.23548327999999996, 0.22788635200000007, 0.2309389770000001, 0.23188061999999965, 0.23419149200000033, 0.2382936899999999, 0.23329216799999974, 0.23648906599999986, 0.233663999, 0.2315865979999998, 0.23298249500000034, 0.22984077899999988, 0.23036210300000004, 0.23279045999999992, 0.233053226, 0.22915124100000028, 0.2293295340000001, 0.22755376900000002, 0.2271253600000005, 0.22807146899999964, 0.23279311599999986, 0.22832571800000023, 0.23068980399999983, 0.2381360920000004, 0.235726428, 0.23690600699999997, 0.2297855769999999, 0.23309998999999992, 0.23178715900000002, 0.23354530099999993, 0.23260464599999953, 0.23707715700000032, 0.23107118500000023, 0.2324771939999999, 0.23018912700000005, ]
120-2-75	10	[0.22897205300000012, 0.22985288500000012, 0.23362454199999982, 0.2308889839999999, 0.22768762100000028, 0.23668647700000012, 0.23388047099999998, 0.23464872999999997, 0.23305425300000016, 0.229211673, 0.22926261500000011, 0.2300678119999997, 0.23227926499999985, 0.2293524200000001, 0.2296432789999998, 0.24157933899999984, 0.2406444900000002, 0.23988051600000038, 0.23236723999999986, 0.23322874800000015, 0.23769808800000014, 0.23131544500000034, 0.23115868100000014, 0.23409205899999996, 0.23006768400000022, 0.23306865499999985, 0.23313087799999987, 0.23680542399999993, 0.23622190300000012, 0.23182713700000024, 0.23260792500000038, 0.22922749899999983, 0.23155654299999995, 0.22938870999999983, 0.22950363900000026, 0.22792411, 0.23391946000000008, 0.23113443600000005, 0.23377075099999978, 0.22799762800000023, ]
83-30-111	5	[0.22941129800000004, 0.22959120599999983, 0.23043335200000037, 0.23218692799999996, 0.234759457, 0.23092581999999995, 0.22647697300000003, 0.2394828389999999, 0.23017373799999996, 0.2364428799999998, 0.23743090299999992, 0.23904624100000005, 0.2361313159999998, 0.23111437399999968, 0.22956385099999999, 0.22783107699999983, 0.2319148659999999, 0.23177514000000032, 0.2313176480000001, 0.23832223399999997, 0.23116153299999986, 0.2356387879999997, 0.22899960399999975, 0.23121499199999995, 0.23235479600000009, 0.23117940000000026, 0.23372989900000007, 0.23202447500000023, 0.23836308000000006, 0.2279805030000004, 0.23668199599999973, 0.23147260800000025, 0.22986561500000002, 0.23394101199999984, 0.2312561569999998, 0.23490998099999993, 0.23123447200000014, 0.23155572400000013, 0.23257853899999992, 0.23850295600000004, ]
22-24-95	8	[0.23306630100000003, 0.22942386300000006, 0.23197591399999995, 0.24018972199999977, 0.22773170200000026, 0.2297441899999999, 0.22947716100000015, 0.2303137780000002, 0.23473208000000012, 0.23119846400000021, 0.2279005340000002, 0.22971193700000025, 0.2268765020000001, 0.2289139019999995, 0.23011958899999962, 0.22801538499999996, 0.22826448, 0.22990386699999998, 0.2345690720000002, 0.22827929400000002, 0.231405847, 0.23008402000000006, 0.23727334300000003, 0.23153743299999974, 0.2335177230000003, 0.22901341200000047, 0.22903602600000017, 0.23116345700000007, 0.22951048200000024, 0.22540966399999984, 0.23939164600000007, 0.23140012, 0.2299841530000002, 0.22739162299999993, 0.22975108300000002, 0.2289765690000003, 0.23571560500000022, 0.2282384409999998, 0.23671317199999997, 0.23142951300000014, ]
22-31-101	7	[0.22918913199999968, 0.2311361190000003, 0.22723207800000012, 0.23225421400000013, 0.23282206400000005, 0.2298879610000002, 0.23410565000000005, 0.2332344420000001, 0.23633935599999978, 0.22932541100000003, 0.234735299, 0.22998344699999995, 0.22795533499999987, 0.23040500799999997, 0.232173886, 0.23761442299999969, 0.23071240400000015, 0.2281498759999998, 0.23123002699999962, 0.23029680200000024, 0.22998063700000015, 0.23677759999999992, 0.22999905700000012, 0.22909869999999977, 0.23039643799999965, 0.2321925629999999, 0.23598595700000002, 0.23796302000000003, 0.23609403500000026, 0.22876223800000028, 0.2269625259999999, 0.23216744499999997, 0.23649910000000052, 0.23218634799999993, 0.23504279500000003, 0.2309281460000001, 0.22991209999999995, 0.24071883399999994, 0.23077758800000048, 0.24210741700000016, ]
96-7-85	10	[0.2392299069999999, 0.22743477999999984, 0.23266248299999992, 0.2300414209999997, 0.23507061900000004, 0.23410091100000008, 0.23500192400000008, 0.23190456900000012, 0.23248583399999978, 0.23987371999999985, 0.23195418099999987, 0.23357297499999952, 0.23363137599999995, 0.22934280100000004, 0.23381143400000015, 0.23457692600000035, 0.2402312099999997, 0.23794455700000006, 0.23093950400000018, 0.23149663300000034, 0.23485779800000017, 0.2306322110000001, 0.2378281750000002, 0.2393107780000001, 0.23474319899999951, 0.23081857699999997, 0.2351368690000002, 0.2326446940000002, 0.2323465459999996, 0.23237752999999994, 0.23446918599999966, 0.23349226400000012, 0.23159134100000012, 0.23381806700000007, 0.2376533430000003, 0.23659268000000022, 0.2307235150000002, 0.23646307599999972, 0.2315428719999999, 0.23075427199999998, ]
75-13-36	10	[0.23127225299999976, 0.23141218399999985, 0.23872952299999994, 0.231296312, 0.23184585900000032, 0.2327908569999999, 0.23268512900000005, 0.23694844500000034, 0.22947710100000052, 0.23260728700000044, 0.2279315580000003, 0.23350888700000016, 0.2312550339999997, 0.23780174399999998, 0.22841612099999997, 0.23254317999999996, 0.23010718099999972, 0.23057873200000012, 0.23691058899999984, 0.23064895200000013, 0.22962273499999997, 0.23203301099999996, 0.24332341700000004, 0.24223158999999983, 0.23174440799999996, 0.23079864500000014, 0.23955549300000012, 0.23583188799999988, 0.2303178319999999, 0.2275110119999999, 0.2330726489999999, 0.2397109249999998, 0.22868808899999982, 0.22843532099999964, 0.23850030199999983, 0.235452746, 0.23039188999999993, 0.23310083299999995, 0.23262032500000007, 0.23396750999999982, ]
73-4-118	10	[0.23731215100000025, 0.231238512, 0.22723639600000034, 0.2284525559999997, 0.2370657709999997, 0.23599996800000023, 0.2266492269999998, 0.23154590499999994, 0.22931766900000028, 0.22807186200000018, 0.233149375, 0.23053691399999998, 0.2262981049999997, 0.22903230500000005, 0.2277201579999999, 0.22841353200000025, 0.23005594299999998, 0.23585295100000003, 0.22849562099999998, 0.23469322999999953, 0.2289284330000001, 0.23159984999999983, 0.2297737170000005, 0.22797875299999992, 0.2289901649999999, 0.22896809199999968, 0.2299178300000002, 0.23846786200000025, 0.23276735199999976, 0.22825847300000035, 0.22997761000000017, 0.22966631200000043, 0.23442659, 0.22548935400000003, 0.2285907169999999, 0.23936483100000006, 0.2330048050000002, 0.23033816899999993, 0.22862477299999995, 0.2285970340000003, ]
77-2-43	10	[0.227566575, 0.229548372, 0.22768523399999996, 0.22778500500000032, 0.23061992300000034, 0.2323090940000001, 0.23596758000000007, 0.22674372399999987, 0.22494190400000047, 0.2316639450000002, 0.22779267000000036, 0.22478765099999976, 0.22763818899999988, 0.22836556800000007, 0.23805130100000005, 0.22780140699999984, 0.23075210000000013, 0.23162050800000022, 0.22717257000000002, 0.23180527200000034, 0.23218194300000006, 0.2303274420000001, 0.2268499799999999, 0.2314069520000004, 0.22825795500000012, 0.22917081600000033, 0.22383428600000022, 0.2341312689999997, 0.2261602709999999, 0.22850479299999993, 0.231392359, 0.2266861979999999, 0.22833560800000008, 0.22874584600000025, 0.22839174599999978, 0.23919893000000014, 0.234272936, 0.22783390500000023, 0.23332471900000007, 0.2295717690000001, ]
61-26-74	8	[0.23086432700000037, 0.22895740899999995, 0.22472871100000003, 0.22625326800000023, 0.23886708200000006, 0.2301758559999998, 0.23803456199999973, 0.2244875190000002, 0.22783516699999984, 0.22441831999999984, 0.23489578, 0.23165275099999993, 0.226033084, 0.2250670509999999, 0.2334233349999999, 0.22914707000000023, 0.23385340700000024, 0.22920753800000027, 0.22934474599999977, 0.22839751699999988, 0.23325390199999996, 0.22783629999999988, 0.22962112800000023, 0.23558211099999982, 0.2368316560000001, 0.22924368299999998, 0.23169690199999993, 0.22880664500000014, 0.22547831299999999, 0.22557156599999972, 0.22929658500000016, 0.23035025500000028, 0.22578313100000003, 0.22680019899999992, 0.228066235, 0.22698792799999978, 0.22897924699999983, 0.234019451, 0.2306922629999999, 0.22874730900000007, ]
75-20-74	10	[0.2290183779999997, 0.2310468600000002, 0.23510174900000003, 0.2309818429999999, 0.2282478160000001, 0.23083208399999977, 0.22837439500000034, 0.22850673200000005, 0.22932392999999962, 0.231999595, 0.239588071, 0.22881493799999975, 0.23072310000000007, 0.23026148800000001, 0.23561421699999974, 0.2350432699999998, 0.2275496709999998, 0.22885745099999966, 0.22717010999999987, 0.2287928739999998, 0.23141357500000037, 0.23165883899999962, 0.22604112499999962, 0.2315340029999997, 0.2284641650000001, 0.22968700400000008, 0.23289417199999995, 0.22701631899999963, 0.23127866799999985, 0.2295592049999997, 0.23097980600000012, 0.23104143899999974, 0.22976612100000038, 0.23063521700000011, 0.23153649300000012, 0.23020710600000038, 0.23051298399999975, 0.23711911100000016, 0.22808404799999993, 0.2312010950000003, ]
127-24-39	6	[0.22906057699999982, 0.227624139, 0.23422562499999966, 0.2379359390000002, 0.2273259649999999, 0.23049477100000004, 0.2300289900000001, 0.23582775300000014, 0.23394977900000047, 0.23330824800000016, 0.23299674600000042, 0.2294658009999999, 0.23163150300000002, 0.23314190700000026, 0.23279537700000041, 0.22959361900000008, 0.22564969700000015, 0.23420788000000003, 0.22717969600000032, 0.23383168799999998, 0.227534334, 0.23293053600000002, 0.22945455800000003, 0.23259402800000029, 0.2305805959999998, 0.23712512600000002, 0.22684571600000014, 0.23641491900000045, 0.22947289800000004, 0.22855319800000018, 0.2296771139999998, 0.2328534720000004, 0.23203458899999996, 0.23055480600000022, 0.22692390699999976, 0.2293871580000002, 0.2326808920000003, 0.22493779800000002, 0.23723256800000003, 0.2289378799999997, ]
78-2-122	9	[0.22694394699999965, 0.2297712110000001, 0.23138482500000013, 0.23715610000000042, 0.22776503999999997, 0.22456925299999986, 0.22502231400000028, 0.22597841799999996, 0.23106485200000026, 0.23349050500000024, 0.22514952, 0.23282143, 0.23021693099999974, 0.22913172199999998, 0.2281974149999999, 0.22557832099999997, 0.23061279899999976, 0.22334375100000026, 0.22454051900000005, 0.2287896629999997, 0.22909839299999968, 0.2301486629999996, 0.22726327199999963, 0.23405063199999976, 0.22674889899999995, 0.22534284200000032, 0.22893189499999966, 0.22860437300000003, 0.228335473, 0.22691719399999988, 0.22991216000000003, 0.22975933800000004, 0.226995493, 0.22940221400000027, 0.2268644580000001, 0.22529679099999989, 0.22626388599999991, 0.22350604500000015, 0.23462797299999982, 0.2271975610000001, ]
44-19-61	8	[0.2250178319999998, 0.22879721400000008, 0.22405934799999994, 0.2234894540000001, 0.2250585009999999, 0.226252369, 0.2252162489999998, 0.22895106200000015, 0.22926904799999992, 0.2233955889999999, 0.22590531200000008, 0.22714981199999995, 0.22951216600000013, 0.22746232200000005, 0.22876677700000014, 0.22700654399999998, 0.22472479900000053, 0.2243129279999998, 0.22410975499999974, 0.232376629, 0.22677778299999973, 0.23014171500000025, 0.22269518799999988, 0.23571340099999993, 0.23226609499999995, 0.2257355969999999, 0.2287509919999997, 0.2319717640000003, 0.2275034549999999, 0.22343185399999976, 0.22654043299999982, 0.23066749899999994, 0.22628509900000005, 0.22880155200000019, 0.22605958800000003, 0.2247518900000003, 0.22887920599999978, 0.23587043900000015, 0.22701488000000003, 0.2244392529999999, ]
79-18-85	8	[0.2311242400000002, 0.2296153190000001, 0.22919588800000001, 0.22616670399999972, 0.228314707, 0.22772695799999987, 0.2343779060000002, 0.22968227999999957, 0.22817479099999982, 0.22735487099999974, 0.22861065400000014, 0.23000058200000018, 0.22547081800000024, 0.2348520630000004, 0.23091776399999997, 0.228571627, 0.22441119399999998, 0.2265734700000004, 0.23161026799999984, 0.2240769349999998, 0.2277916369999997, 0.23576443599999974, 0.22631873000000002, 0.22973901800000007, 0.23879378299999976, 0.2281774740000002, 0.2332165850000001, 0.22663992600000027, 0.22719966100000022, 0.22997343999999975, 0.22625955900000028, 0.236989393, 0.22966156400000015, 0.2292332290000001, 0.22659712200000026, 0.2228432800000002, 0.2318154189999997, 0.228612912, 0.230268782, 0.2289380350000001, ]
27-23-6	9	[0.22819281999999985, 0.22928216599999995, 0.23043031800000024, 0.22940761999999992, 0.23404856699999987, 0.22954598799999992, 0.22940641299999998, 0.23213988200000024, 0.22708734900000005, 0.22726511599999988, 0.2356027089999997, 0.227526401, 0.22807989600000012, 0.2337425139999998, 0.22784004699999993, 0.2266888180000004, 0.2315881329999998, 0.23025292800000052, 0.22790859400000008, 0.22683248000000011, 0.23411437700000004, 0.22651164499999998, 0.23070038100000012, 0.22770215600000032, 0.22658240500000026, 0.22653260799999986, 0.22820466699999997, 0.22937732599999983, 0.2285599060000001, 0.2308091870000002, 0.23113098199999982, 0.23209225600000005, 0.22643519000000012, 0.23595493199999984, 0.22960579400000025, 0.23024948899999975, 0.2342763699999999, 0.225277438, 0.2327360500000002, 0.22922286099999978, ]
98-15-18	10	[0.233234339, 0.23249644300000005, 0.23353574199999994, 0.23420745399999987, 0.23821466299999994, 0.2363707129999999, 0.2357413880000001, 0.23535730300000024, 0.23984818300000033, 0.23306082800000016, 0.23649546300000024, 0.23316223900000033, 0.2368283670000002, 0.23297750199999978, 0.23765395100000042, 0.2337056930000001, 0.23350835499999967, 0.2361934859999999, 0.23163389000000034, 0.23265880399999972, 0.23567064400000026, 0.23490787300000004, 0.23508835400000017, 0.2318210810000001, 0.23385952199999993, 0.23627486399999986, 0.23709861300000012, 0.2358831290000003, 0.23566472299999974, 0.2335769219999997, 0.231573955, 0.23415586, 0.23546974899999995, 0.23596337200000006, 0.23240654199999966, 0.22919360400000022, 0.23227535600000015, 0.22970677400000028, 0.2361277180000001, 0.23784359499999974, ]
109-1-127	6	[0.22747822399999995, 0.22364889099999985, 0.23235780499999992, 0.23229736200000017, 0.22499673999999992, 0.22455802899999977, 0.22723135800000005, 0.22408865199999983, 0.226558555, 0.22811024499999988, 0.22242856499999997, 0.22502752599999987, 0.23116149800000008, 0.22555278199999984, 0.23346450000000019, 0.225941626, 0.227955079, 0.22488770999999996, 0.22412949299999996, 0.2257068229999999, 0.22915585100000024, 0.233796039, 0.2270180879999999, 0.2273951310000002, 0.2263468780000002, 0.2312508069999999, 0.2258348330000004, 0.22575458300000006, 0.22572686499999994, 0.2332836880000002, 0.22393916800000024, 0.22350261199999988, 0.22911969799999987, 0.22702755499999983, 0.22747830199999974, 0.22666200299999995, 0.23463983099999997, 0.2247259239999999, 0.22255805599999956, 0.2283227459999999, ]
